Streptomyces_lydicus.tar.bz2	https://www.dropbox.com/s/7m2hv5mo88g3u5c/Streptomyces_lydicus.tar.bz2	178a6cd0815f3d88c0e76e218d7b3ba7
Streptomyces_malaysiensis.tar.bz2	https://www.dropbox.com/s/5qokzsc8tjxznru/Streptomyces_malaysiensis.tar.bz2	54a5c0adb377c7f9e0668d05618aa1ae
Streptomyces_niveus.tar.bz2	https://www.dropbox.com/s/8h24bjcfa3cluo0/Streptomyces_niveus.tar.bz2	d47784e997129fb9891e027ada057f92
Streptomyces_noursei.tar.bz2	https://www.dropbox.com/s/hx6cuzir865r0df/Streptomyces_noursei.tar.bz2	db58eaaa31ff3064093939ff9966af5e
Streptomyces_olivochromogenes.tar.bz2	https://www.dropbox.com/s/jhmoczt2e3ohw45/Streptomyces_olivochromogenes.tar.bz2	0c70b80903f0849e8b6fbe23efd85dcb
Streptomyces_parvulus.tar.bz2	https://www.dropbox.com/s/nywqjgjp91pfz0n/Streptomyces_parvulus.tar.bz2	0041e205e6b7ab87235a4f970d4257db
Streptomyces_pluripotens.tar.bz2	https://www.dropbox.com/s/izrna8vsg9d8ong/Streptomyces_pluripotens.tar.bz2	090bde648b5372bb55434fc504266265
Streptomyces_pristinaespiralis.tar.bz2	https://www.dropbox.com/s/74co4obw87cqvye/Streptomyces_pristinaespiralis.tar.bz2	578cdae9358221510b4dd74f74d47ef4
Streptomyces_qinglanensis.tar.bz2	https://www.dropbox.com/s/7mvi5jttboh7fuf/Streptomyces_qinglanensis.tar.bz2	c1c78eb7c20fdb0cf6aeb87fd032baed
Streptomyces_resistomycificus.tar.bz2	https://www.dropbox.com/s/d21n9roi21p6xhs/Streptomyces_resistomycificus.tar.bz2	ae2d0c750fa0a069a379c1ee2b584223
Streptomyces_rimosus.tar.bz2	https://www.dropbox.com/s/g76c6hx9zwsxk4a/Streptomyces_rimosus.tar.bz2	0ecd0ec8febbdf7c68638ced94baad55
Streptomyces_rubellomurinus.tar.bz2	https://www.dropbox.com/s/6wdv8l3kbstvbx7/Streptomyces_rubellomurinus.tar.bz2	083093ff32d6e414a33a2f012a936e95
Streptomyces_scabiei.tar.bz2	https://www.dropbox.com/s/0gfc57grttgcvgv/Streptomyces_scabiei.tar.bz2	028c44948d12fa4da0c63cfc87e7b8bb
Streptomyces_thermoautotrophicus.tar.bz2	https://www.dropbox.com/s/ryz4w4uh43xnz2h/Streptomyces_thermoautotrophicus.tar.bz2	7930fa436ee1058d349d5b14e1f59e03
Streptomyces_turgidiscabies.tar.bz2	https://www.dropbox.com/s/u3cjf4thomgda12/Streptomyces_turgidiscabies.tar.bz2	703704e1c6917933c95611ee1edc0854
Streptomyces_venezuelae.tar.bz2	https://www.dropbox.com/s/phhbgdtt10k48md/Streptomyces_venezuelae.tar.bz2	8aa6946d5156dcb076005e7ffb7311a7
Streptomyces_violaceusniger.tar.bz2	https://www.dropbox.com/s/bslzvlzjh5nw745/Streptomyces_violaceusniger.tar.bz2	3266813649244236ea80cd338a38a596
Streptomyces_viridochromogenes.tar.bz2	https://www.dropbox.com/s/9yy1ec8ysdwz0gw/Streptomyces_viridochromogenes.tar.bz2	fc060185a0efc78022f8edc3f6a704ee
Streptomyces_xinghaiensis.tar.bz2	https://www.dropbox.com/s/tdmki4m7w0kapo8/Streptomyces_xinghaiensis.tar.bz2	b514c5904bf4b935d6688a42bc037d08
Subtercola_boreus.tar.bz2	https://www.dropbox.com/s/vhv3l29846dqsqg/Subtercola_boreus.tar.bz2	dedc460c17b57c4330f24acd9c4da1d4
Succiniclasticum_ruminis.tar.bz2	https://www.dropbox.com/s/ky6bwl92r0lnmyo/Succiniclasticum_ruminis.tar.bz2	4cf61a4e2949e10b7f44196f2a51d6c1
Sulfitobacter_mediterraneus.tar.bz2	https://www.dropbox.com/s/sxb3jw6phlebjxn/Sulfitobacter_mediterraneus.tar.bz2	c14377e9671a200f7e428b2848350c1a
Sulfitobacter_pontiacus.tar.bz2	https://www.dropbox.com/s/08gcash3xzep54j/Sulfitobacter_pontiacus.tar.bz2	3b06ffacc03bd1226112f23e30a746e0
Sulfitobacter_pseudonitzschiae.tar.bz2	https://www.dropbox.com/s/we6t0skefsdqwxk/Sulfitobacter_pseudonitzschiae.tar.bz2	150fff52953c59e74d66a38e0a14e2d8
Sulfurihydrogenibium_sp.tar.bz2	https://www.dropbox.com/s/m0bzorofdcx4zsr/Sulfurihydrogenibium_sp.tar.bz2	df94dd580505367ae16d09d5070f1a03
Sulfurimonas_gotlandica.tar.bz2	https://www.dropbox.com/s/v4zi56dn80h6rnn/Sulfurimonas_gotlandica.tar.bz2	01cd54237ed115b70152fd896381c645
Sulfurovum_sp.tar.bz2	https://www.dropbox.com/s/dax2kahqt4657mj/Sulfurovum_sp.tar.bz2	4e56c14919a12eef92573539364dce84
Symbiobacterium_thermophilum.tar.bz2	https://www.dropbox.com/s/dfa820nfvotki5j/Symbiobacterium_thermophilum.tar.bz2	7bec9895ccfea7aabe9722144aaf09e4
Synechococcus_elongatus.tar.bz2	https://www.dropbox.com/s/8lcdotui15k76s0/Synechococcus_elongatus.tar.bz2	becb20ceeec004a2cf8022ff9111fcce
Synechococcus_lacustris.tar.bz2	https://www.dropbox.com/s/d9meecqc01kngg8/Synechococcus_lacustris.tar.bz2	d534e263926a31c6490ba6d3a2dd3eb8
Tamilnaduibacter_salinus.tar.bz2	https://www.dropbox.com/s/1gpca2oe36ixf1j/Tamilnaduibacter_salinus.tar.bz2	55b65aee6d9ffeca201697a47e6f31e8
Tannerella_forsythia.tar.bz2	https://www.dropbox.com/s/72lth9t3qqb0d3e/Tannerella_forsythia.tar.bz2	3079a783bcb5fefb29a01d3e64898b23
Tannerella_sp_oral_taxon_808.tar.bz2	https://www.dropbox.com/s/e0qkl7zwe31ftj7/Tannerella_sp_oral_taxon_808.tar.bz2	fd96b5bf0731fec17d3ee3b30b22d6ba
Tannerella_sp_oral_taxon_HOT_286.tar.bz2	https://www.dropbox.com/s/5z6soinmew795mc/Tannerella_sp_oral_taxon_HOT_286.tar.bz2	de28a4369719f159d49e004db1372f73
Tatlockia_micdadei.tar.bz2	https://www.dropbox.com/s/5spjqjhstpw5t24/Tatlockia_micdadei.tar.bz2	516cc5085728ea286538362b9dca79c0
Tatumella_citrea.tar.bz2	https://www.dropbox.com/s/euj3isyw77mcgk7/Tatumella_citrea.tar.bz2	4ef8a539f6e9ea94ffe0fbd3f6554c9b
Tatumella_ptyseos.tar.bz2	https://www.dropbox.com/s/vxcczoeonoehc1z/Tatumella_ptyseos.tar.bz2	99814882a38fe89a763f85c2f104b596
Taylorella_equigenitalis.tar.bz2	https://www.dropbox.com/s/9d1smbh25w7tot8/Taylorella_equigenitalis.tar.bz2	e6a9d151b2f55cb8d332d0bd7b1c0a81
Tenacibaculum_dicentrarchi.tar.bz2	https://www.dropbox.com/s/tca2owx0gxl3n3o/Tenacibaculum_dicentrarchi.tar.bz2	2af7f4ed73d99f3c9edd21d17c3c652c
Tenacibaculum_finnmarkense.tar.bz2	https://www.dropbox.com/s/hnqmabnkky3dwaj/Tenacibaculum_finnmarkense.tar.bz2	f2fb2296c9a296f4959fff49e35c347e
Tepidanaerobacter_acetatoxydans.tar.bz2	https://www.dropbox.com/s/pskb4qqicnbgjvc/Tepidanaerobacter_acetatoxydans.tar.bz2	d563a5de2038a673f00690b80fdb0575
Terribacillus_saccharophilus.tar.bz2	https://www.dropbox.com/s/zzxp1u29imq4skl/Terribacillus_saccharophilus.tar.bz2	08b73986da268bc53f2f3467ead5dce4
Terriglobus_roseus.tar.bz2	https://www.dropbox.com/s/24q2p8095vlkg1r/Terriglobus_roseus.tar.bz2	a496bd363274c1d1d6b49b6be84cb600
Terrisporobacter_glycolicus.tar.bz2	https://www.dropbox.com/s/201debc0357nkmo/Terrisporobacter_glycolicus.tar.bz2	77b3b4ba6ae5fca38d641128bc9281e0
Tessaracoccus_flavus.tar.bz2	https://www.dropbox.com/s/jew3pvrcsomeui5/Tessaracoccus_flavus.tar.bz2	ced64097a4a63821efaa18449b9d3076
Tetragenococcus_halophilus.tar.bz2	https://www.dropbox.com/s/2zcsfyf7b3zskoe/Tetragenococcus_halophilus.tar.bz2	71db358e2e066777a5a74918a682af70
Tetragenococcus_muriaticus.tar.bz2	https://www.dropbox.com/s/4ft2uq2hj8m7snn/Tetragenococcus_muriaticus.tar.bz2	c239c1a68b30b7dc0bc073273ad77557
Thalassobacter_stenotrophicus.tar.bz2	https://www.dropbox.com/s/figs0sjzidhj02h/Thalassobacter_stenotrophicus.tar.bz2	143f2da8aedd6d0ec2d00cac1b685224
Thalassobius_activus.tar.bz2	https://www.dropbox.com/s/d2u1btu67dxrelh/Thalassobius_activus.tar.bz2	f3264bde11730fe9c15e671314e8640a
Thalassobius_gelatinovorus.tar.bz2	https://www.dropbox.com/s/l5h3rzuqz9fm1vx/Thalassobius_gelatinovorus.tar.bz2	b3bd37969f0ba99fb8a8cbb698e1e952
Thalassobius_mediterraneus.tar.bz2	https://www.dropbox.com/s/hojhd58s38ip4rj/Thalassobius_mediterraneus.tar.bz2	945503d1bc2f84e109e039051c859793
Thalassolituus_oleivorans.tar.bz2	https://www.dropbox.com/s/ixtah5orjb1l9nh/Thalassolituus_oleivorans.tar.bz2	15b782acf3aff1cb1b569e0b87aa93a8
Thalassospira_lucentensis.tar.bz2	https://www.dropbox.com/s/xvz2oaffbub37wy/Thalassospira_lucentensis.tar.bz2	582321d78edcf8b1f6aff8d95e8bb7f3
Thalassospira_marina.tar.bz2	https://www.dropbox.com/s/i54k5gdgbxkglj0/Thalassospira_marina.tar.bz2	649f6d49ecbc2d11569b4d744d42d99d
Thalassospira_profundimaris.tar.bz2	https://www.dropbox.com/s/5xhuouqz0zuxh1a/Thalassospira_profundimaris.tar.bz2	582afa789355d545a441c2ecad58e473
Thalassospira_xiamenensis.tar.bz2	https://www.dropbox.com/s/65i7aw0nbbo7n59/Thalassospira_xiamenensis.tar.bz2	de2eaf9b7003206e0f8fec3edfe5d0cd
Thalassotalea_euphylliae.tar.bz2	https://www.dropbox.com/s/6i9jgzeaqw6ahwr/Thalassotalea_euphylliae.tar.bz2	6f57973f0f2c3e0ba065e8d007eb9866
Thauera_chlorobenzoica.tar.bz2	https://www.dropbox.com/s/uec7i5fyqnak5cl/Thauera_chlorobenzoica.tar.bz2	50443dd0fcff4147f32a29a8d8634275
Thermoanaerobacter_ethanolicus.tar.bz2	https://www.dropbox.com/s/28ncykx3igrm1lt/Thermoanaerobacter_ethanolicus.tar.bz2	4a4997642279a80d6d6712f8f0439ab8
Thermoanaerobacter_thermohydrosulfuricus.tar.bz2	https://www.dropbox.com/s/hp9e6ydaigpapyn/Thermoanaerobacter_thermohydrosulfuricus.tar.bz2	1f494d42a3646f7a22fad64ce84ecef2
Thermoanaerobacterium_thermosaccharolyticum.tar.bz2	https://www.dropbox.com/s/ur9kwucj01d4no6/Thermoanaerobacterium_thermosaccharolyticum.tar.bz2	acbb6d5eee6b116b8d6924c71509312e
Thermobifida_fusca.tar.bz2	https://www.dropbox.com/s/xjxevz1nflc91bg/Thermobifida_fusca.tar.bz2	21646935274750825ffd3016d06fcde1
Thermoclostridium_stercorarium.tar.bz2	https://www.dropbox.com/s/7qcmkmo4v0j9j1f/Thermoclostridium_stercorarium.tar.bz2	98f98e9dce33699749541566ee2fcfd1
Thermodesulfobacterium_commune.tar.bz2	https://www.dropbox.com/s/5nerndtez3kdet5/Thermodesulfobacterium_commune.tar.bz2	e93e1270433741d872a440b455bf70ae
Thermodesulfobacterium_geofontis.tar.bz2	https://www.dropbox.com/s/7bjg4xo0wutjjlc/Thermodesulfobacterium_geofontis.tar.bz2	836cfe566af49e40230cc5bb8fcc10b7
Thermosipho_africanus.tar.bz2	https://www.dropbox.com/s/0da3sffy12mgosw/Thermosipho_africanus.tar.bz2	962b576bb762781de1258858e9cbbeb3
Thermosipho_melanesiensis.tar.bz2	https://www.dropbox.com/s/aezx1o0zla8zl8h/Thermosipho_melanesiensis.tar.bz2	a8147b64f020c810508020a45b441e73
Thermotoga_maritima.tar.bz2	https://www.dropbox.com/s/cd242s4t5k8481x/Thermotoga_maritima.tar.bz2	24cea82cfbedaa8fa964619f8053df73
Thermotoga_naphthophila.tar.bz2	https://www.dropbox.com/s/wh4dwfukq0br281/Thermotoga_naphthophila.tar.bz2	76d3d98d6e69d992ebeceddcfa17aef6
Thermotoga_neapolitana.tar.bz2	https://www.dropbox.com/s/2swc960holobn0e/Thermotoga_neapolitana.tar.bz2	5b6178980a5fe9f169048f9f3e14e562
Thermus_aquaticus.tar.bz2	https://www.dropbox.com/s/ymve6w3j1nfdfez/Thermus_aquaticus.tar.bz2	d3e61da986832f1c595295c4675b0e85
Thermus_parvatiensis.tar.bz2	https://www.dropbox.com/s/vl3y216k9jxg9m8/Thermus_parvatiensis.tar.bz2	665561da54ddc2ef9df684d59aa53dfc
Thermus_scotoductus.tar.bz2	https://www.dropbox.com/s/ht0w3cfejymijr6/Thermus_scotoductus.tar.bz2	cfba85842bb20a014260fcfee90cdb5a
Thermus_thermophilus.tar.bz2	https://www.dropbox.com/s/ytgr67fbs9id7nn/Thermus_thermophilus.tar.bz2	168f5bc6dd160f47c4768aceecd174e0
Thioalkalivibrio_versutus.tar.bz2	https://www.dropbox.com/s/juycfx9hmj8of36/Thioalkalivibrio_versutus.tar.bz2	1cb7e073eb3bdc98835903c2f0cdcda0
Thioclava_dalianensis.tar.bz2	https://www.dropbox.com/s/w7lheoar0u1r6lv/Thioclava_dalianensis.tar.bz2	c25164ac8206b3dd8f7c643a92184f36
Thiotrichaceae_bacterium.tar.bz2	https://www.dropbox.com/s/crk5tkvya5zq1d7/Thiotrichaceae_bacterium.tar.bz2	9dc9c2330f8a7544f35445bf9e3ccdfe
Tissierella_praeacuta.tar.bz2	https://www.dropbox.com/s/mdom3fwzztckg9g/Tissierella_praeacuta.tar.bz2	2989a28befd137b09db337160a9c6c04
Tistlia_consotensis.tar.bz2	https://www.dropbox.com/s/8cqb4g5p5ufvjxc/Tistlia_consotensis.tar.bz2	d395b4e8efc2602b93629b9b4102c0b3
Tistrella_mobilis.tar.bz2	https://www.dropbox.com/s/jug93fvjspeziig/Tistrella_mobilis.tar.bz2	14bbbd2080865d6b9d340da652b5b5b3
Tistrella_sp.tar.bz2	https://www.dropbox.com/s/i05e7m68us5jzpr/Tistrella_sp.tar.bz2	0d0dd7da790543752182df866d9845e5
Treponema_bryantii.tar.bz2	https://www.dropbox.com/s/rx5vjnf9vpgwchm/Treponema_bryantii.tar.bz2	58f099b690a585e6d49de630a473dad2
Treponema_denticola.tar.bz2	https://www.dropbox.com/s/720zcigge8uunic/Treponema_denticola.tar.bz2	996e2dcf9d9fe24532d34a01bf07ab3c
Treponema_pallidum.tar.bz2	https://www.dropbox.com/s/y3j9vryz7dmtl31/Treponema_pallidum.tar.bz2	af3adb448e7e6d74b2f943b0a5a688b8
Treponema_phagedenis.tar.bz2	https://www.dropbox.com/s/bgzpcqbdaun2pt8/Treponema_phagedenis.tar.bz2	694397302d06c2378e5b2dd1a7b7c576
Treponema_socranskii.tar.bz2	https://www.dropbox.com/s/9rwt14uj1ls0up5/Treponema_socranskii.tar.bz2	43f4b04e2b70a41c93039b4ea9facc6f
Treponema_vincentii.tar.bz2	https://www.dropbox.com/s/xkdxvh1nzfkm3b0/Treponema_vincentii.tar.bz2	edd1a213b8043fa6a12a1fc5b7c5341e
Trichococcus_collinsii.tar.bz2	https://www.dropbox.com/s/2qciduktwsdzs2v/Trichococcus_collinsii.tar.bz2	75e2e4e4f170c4877ed25c84cdec3855
Trichococcus_flocculiformis.tar.bz2	https://www.dropbox.com/s/vyr4k3x2s5rsp8y/Trichococcus_flocculiformis.tar.bz2	482bdddd057f8be2283ac3d8bd68c092
Trichococcus_palustris.tar.bz2	https://www.dropbox.com/s/wt3thdmdi08k5gh/Trichococcus_palustris.tar.bz2	a47ec06c82b5be7b5f9dcfeebfb988c7
Trichococcus_pasteurii.tar.bz2	https://www.dropbox.com/s/u2lx5yein59ubnt/Trichococcus_pasteurii.tar.bz2	bee56786b675432d61aa2163412d123c
Trichormus_variabilis.tar.bz2	https://www.dropbox.com/s/ko4fn1brqzu33y5/Trichormus_variabilis.tar.bz2	f27054d92373b1909d837f99e02d8620
Tropheryma_whipplei.tar.bz2	https://www.dropbox.com/s/sz9ssk297nasin4/Tropheryma_whipplei.tar.bz2	bab080b35bdd7c401ab5816d7a8de14c
Tropicibacter_naphthalenivorans.tar.bz2	https://www.dropbox.com/s/dt034qi9tbkf1vp/Tropicibacter_naphthalenivorans.tar.bz2	b6f077c89a8dc918460f9fe659b5dfe1
Trueperella_bernardiae.tar.bz2	https://www.dropbox.com/s/0y19fqet4p788m1/Trueperella_bernardiae.tar.bz2	7da8fbb5e7234a9a645c887e9a6e0c0c
Trueperella_pyogenes.tar.bz2	https://www.dropbox.com/s/c01off8mcffdlvj/Trueperella_pyogenes.tar.bz2	ee6b0dfa67cb0f28e7bfa4e03c5c5f2a
Tsukamurella_paurometabola.tar.bz2	https://www.dropbox.com/s/u9g1p247idpc0oo/Tsukamurella_paurometabola.tar.bz2	efceb56317d374aa7ac7d412d5af95f0
Tsukamurella_pseudospumae.tar.bz2	https://www.dropbox.com/s/4das1r8hg2opu31/Tsukamurella_pseudospumae.tar.bz2	adcd94bbe82f34b41ce5f77d48e907b7
Tsukamurella_pulmonis.tar.bz2	https://www.dropbox.com/s/53v70pnupabvf89/Tsukamurella_pulmonis.tar.bz2	23239545e611d1afbf8b44bb21edc5af
Tsukamurella_tyrosinosolvens.tar.bz2	https://www.dropbox.com/s/jnczbe2jck4lleq/Tsukamurella_tyrosinosolvens.tar.bz2	55accfb4c1db58a64b2bcafe5883639b
Turicibacter_sanguinis.tar.bz2	https://www.dropbox.com/s/7ar2x7z8pn9wk5t/Turicibacter_sanguinis.tar.bz2	a1ebf0338ca2ac95388fa3875caae8db
Ureaplasma_parvum.tar.bz2	https://www.dropbox.com/s/w7jkwgjmky18zrx/Ureaplasma_parvum.tar.bz2	3741205d29f4a7d12495c81118ff4147
Ureaplasma_urealyticum.tar.bz2	https://www.dropbox.com/s/q3id8kne63s6ot8/Ureaplasma_urealyticum.tar.bz2	4f8195615f0c51f27113a2049d8929c1
Varibaculum_cambriense.tar.bz2	https://www.dropbox.com/s/3p9yspxug2x2tv8/Varibaculum_cambriense.tar.bz2	e23464e80c8d7308bae69d55246fd22b
Variovorax_boronicumulans.tar.bz2	https://www.dropbox.com/s/qkrq8r6uzgibia3/Variovorax_boronicumulans.tar.bz2	426ad44f9f71772dba6c43c6a5009d97
Variovorax_paradoxus.tar.bz2	https://www.dropbox.com/s/kownptv83sninsj/Variovorax_paradoxus.tar.bz2	e8a466d1cc682cd6f353a455a58aeca0
Veillonella_atypica.tar.bz2	https://www.dropbox.com/s/lzdsygl05j4n65d/Veillonella_atypica.tar.bz2	135ffef0d235233d885315e8a5b9874b
Veillonella_dispar.tar.bz2	https://www.dropbox.com/s/27q473jzxhok09c/Veillonella_dispar.tar.bz2	9c692685535e9a0526ff530cbdf6158d
Veillonella_parvula.tar.bz2	https://www.dropbox.com/s/o4zm6vvgb6hdr1z/Veillonella_parvula.tar.bz2	ca4e9ead4bb672f6005b89b6cc299428
Verrucosispora_maris.tar.bz2	https://www.dropbox.com/s/6m8g7h768lu2381/Verrucosispora_maris.tar.bz2	1535ce153de6e72c533236ea8e67e33b
Vibrio_albensis.tar.bz2	https://www.dropbox.com/s/vitaxrkouwatc68/Vibrio_albensis.tar.bz2	c4d0bb436b0049867e747644fec7a9ef
Vibrio_alginolyticus.tar.bz2	https://www.dropbox.com/s/xdpt6bj1dbd2l10/Vibrio_alginolyticus.tar.bz2	abdd8345f6eb2c231ad9d230b09e6cef
Vibrio_anguillarum.tar.bz2	https://www.dropbox.com/s/e95dy0hxcq9s9kp/Vibrio_anguillarum.tar.bz2	a255cebc1cf27cd90bf9abcf98ad484d
Vibrio_antiquarius.tar.bz2	https://www.dropbox.com/s/9k7l3trklhsibze/Vibrio_antiquarius.tar.bz2	cbe025bb7c3867128ce125f36e5d7028
Vibrio_azureus.tar.bz2	https://www.dropbox.com/s/kg52tsl8izkvonr/Vibrio_azureus.tar.bz2	9d57ee984293339eb91c7bf2b7c65d24
Vibrio_breoganii.tar.bz2	https://www.dropbox.com/s/ga41h6p4rvo7dwv/Vibrio_breoganii.tar.bz2	f6f350b776196dd79dfb6e0b90ac8990
Vibrio_campbellii.tar.bz2	https://www.dropbox.com/s/83hwf7qnuqa6yk8/Vibrio_campbellii.tar.bz2	63fec36d3ca6139c7290f865d139301e
Vibrio_cholerae.tar.bz2	https://www.dropbox.com/s/zu9o0v5wj1rjkur/Vibrio_cholerae.tar.bz2	797325b73f92c3008ca16d6a8f43e174
Vibrio_cidicii.tar.bz2	https://www.dropbox.com/s/iwbc7uctgwie2hj/Vibrio_cidicii.tar.bz2	ccbc77ab4452dc838e88b10675fbe45b
Vibrio_cincinnatiensis.tar.bz2	https://www.dropbox.com/s/rktfqrgwola5rwc/Vibrio_cincinnatiensis.tar.bz2	17cb47656e46bd744b5fdc82da438d68
Vibrio_coralliilyticus.tar.bz2	https://www.dropbox.com/s/d31rn7owrrfvxry/Vibrio_coralliilyticus.tar.bz2	bdce11d15d69dd6c258e75262c5443cf
Vibrio_crassostreae.tar.bz2	https://www.dropbox.com/s/boa1xmgl0uhpd1i/Vibrio_crassostreae.tar.bz2	49c612272d790e3056bea98f05e0fffc
Vibrio_cyclitrophicus.tar.bz2	https://www.dropbox.com/s/65qrc0d9nf7sqm5/Vibrio_cyclitrophicus.tar.bz2	5435faacbc82cdfd504eff59fc4bc8a3
Vibrio_diabolicus.tar.bz2	https://www.dropbox.com/s/amllahmjpjaao7t/Vibrio_diabolicus.tar.bz2	fe1f3d7fe1acf7ccc7d1764ef7cb3bb3
Vibrio_diazotrophicus.tar.bz2	https://www.dropbox.com/s/k98jqcsjjepalyx/Vibrio_diazotrophicus.tar.bz2	4a0cbbd65198c925b6307160fdcff638
Vibrio_fluvialis.tar.bz2	https://www.dropbox.com/s/3uz7qbz7us79ao7/Vibrio_fluvialis.tar.bz2	e2ba75830746f2d984ecfa64451bb0fe
Vibrio_furnissii.tar.bz2	https://www.dropbox.com/s/hy0scx9nc65zblz/Vibrio_furnissii.tar.bz2	6e4a02cfb20932cbbf7b192ec7d5fce4
Vibrio_gazogenes.tar.bz2	https://www.dropbox.com/s/zpnlgo1wbva4oxi/Vibrio_gazogenes.tar.bz2	8eba28aaae4dd011984c7e4aecc1fbb1
Vibrio_genomosp_F10.tar.bz2	https://www.dropbox.com/s/30p0syubp91dcmu/Vibrio_genomosp_F10.tar.bz2	77e9cc54cdaa9d2b5e7a9c31f484af68
Vibrio_harveyi.tar.bz2	https://www.dropbox.com/s/r2kw6ujqgz78smg/Vibrio_harveyi.tar.bz2	c020768993c2930456ec1827c7531a8b
Vibrio_ishigakensis.tar.bz2	https://www.dropbox.com/s/h2khd26lkv0gn2j/Vibrio_ishigakensis.tar.bz2	fd97bb7d0ae23983d2903d99d751104e
Vibrio_kanaloae.tar.bz2	https://www.dropbox.com/s/1ke0zq0fs74apt4/Vibrio_kanaloae.tar.bz2	a1b41ae0ed985e816da29443250729d7
Vibrio_lentus.tar.bz2	https://www.dropbox.com/s/64si8zx596902mp/Vibrio_lentus.tar.bz2	66e12cfd638ca31870005ebe4948e0a5
Vibrio_maritimus.tar.bz2	https://www.dropbox.com/s/fshp6fow2bnzxso/Vibrio_maritimus.tar.bz2	eb37f74f35adaf0ea025e6fca1a1faba
Vibrio_mediterranei.tar.bz2	https://www.dropbox.com/s/7ns85zys3rseixs/Vibrio_mediterranei.tar.bz2	a554185e165487e6f2baf07204057982
Vibrio_metoecus.tar.bz2	https://www.dropbox.com/s/fz9th9easqde660/Vibrio_metoecus.tar.bz2	f173d664bbc82324a2af5fcd1268191f
Vibrio_metschnikovii.tar.bz2	https://www.dropbox.com/s/qwowa1rpra6m9go/Vibrio_metschnikovii.tar.bz2	8796e20af736d5799531b9807fa6be7f
Vibrio_mimicus.tar.bz2	https://www.dropbox.com/s/oyy3wzcbgichzoq/Vibrio_mimicus.tar.bz2	cd41603483df8904a37a38c09dfa532c
Vibrio_natriegens.tar.bz2	https://www.dropbox.com/s/rhrny60xdg7cyyq/Vibrio_natriegens.tar.bz2	807379fa37df2633c8fa1e16281a2588
Vibrio_navarrensis.tar.bz2	https://www.dropbox.com/s/7u1icybuk46yvho/Vibrio_navarrensis.tar.bz2	beab366284fb0187a8d03cfdb7e4ea90
Vibrio_nigripulchritudo.tar.bz2	https://www.dropbox.com/s/oue475hs1bgjhmu/Vibrio_nigripulchritudo.tar.bz2	5a59612c88e3519fe084eeff6bb3f241
Vibrio_ordalii.tar.bz2	https://www.dropbox.com/s/z51qyybqnmnsh0x/Vibrio_ordalii.tar.bz2	0e985838db3cee99c15e106e2af8056c
Vibrio_orientalis.tar.bz2	https://www.dropbox.com/s/ttcdg9j66xggt2p/Vibrio_orientalis.tar.bz2	e01fff1ac13343ca211d9ad761c02afd
Vibrio_owensii.tar.bz2	https://www.dropbox.com/s/jqi65hmxnimv128/Vibrio_owensii.tar.bz2	7c011f92b28c016fa00cfded6f7f3901
Vibrio_panuliri.tar.bz2	https://www.dropbox.com/s/ybetu4xabu34p3p/Vibrio_panuliri.tar.bz2	5cd65d9151037e010fc21a548500d60d
Vibrio_parahaemolyticus.tar.bz2	https://www.dropbox.com/s/orksi0chog5vxb7/Vibrio_parahaemolyticus.tar.bz2	d4bfbdb7f2f8b898758bbc34b1a0c991
Vibrio_ponticus.tar.bz2	https://www.dropbox.com/s/o28yxo6jauf73k7/Vibrio_ponticus.tar.bz2	0e83dc1c3cf24f6edc24afa2e7317cb8
Vibrio_renipiscarius.tar.bz2	https://www.dropbox.com/s/nx92cihogntgwsx/Vibrio_renipiscarius.tar.bz2	d60accc56ca0a029df6a810344872142
Vibrio_rotiferianus.tar.bz2	https://www.dropbox.com/s/d0yfhbf7053cceq/Vibrio_rotiferianus.tar.bz2	85db9bf4c5f04db52905bfcc050b41ee
Vibrio_scophthalmi.tar.bz2	https://www.dropbox.com/s/l0aaqotg89umpzf/Vibrio_scophthalmi.tar.bz2	9028f711e63d53a660aaf6b9a5445351
Vibrio_sinaloensis.tar.bz2	https://www.dropbox.com/s/cmvfhqgql9trj78/Vibrio_sinaloensis.tar.bz2	9b73ca91fbda4ec2deecc962687de732
Vibrio_splendidus.tar.bz2	https://www.dropbox.com/s/bizsm2023mkrwdy/Vibrio_splendidus.tar.bz2	6192b5a3bada3966ed1e66236483e613
Vibrio_tasmaniensis.tar.bz2	https://www.dropbox.com/s/lpxm5775lrymagk/Vibrio_tasmaniensis.tar.bz2	fa1c76ff3853627f7a3018c8119a4f20
Vibrio_toranzoniae.tar.bz2	https://www.dropbox.com/s/asl9ib7yz8bwdd7/Vibrio_toranzoniae.tar.bz2	758f17d330c4688bb92e4dad5752e005
Vibrio_tubiashii.tar.bz2	https://www.dropbox.com/s/3fsggcq0p4e062j/Vibrio_tubiashii.tar.bz2	9d044f84dbde7e63d19d76510f032573
Vibrio_vulnificus.tar.bz2	https://www.dropbox.com/s/o8dc0vsmvsynfc2/Vibrio_vulnificus.tar.bz2	0d28d28ff6841ae64baa3d880820b430
Virgibacillus_pantothenticus.tar.bz2	https://www.dropbox.com/s/0j95k77lqmas9wx/Virgibacillus_pantothenticus.tar.bz2	5b1d01de9e7b06f6c2b62c10762d6179
Virgibacillus_profundi.tar.bz2	https://www.dropbox.com/s/z92f90eevixka3u/Virgibacillus_profundi.tar.bz2	4ff3c4ac7a4f11d01dd54b844939a426
